 1.998008174e+03  3.701100000e+02
 1.998008196e+03  3.700100000e+02
 1.998008196e+03  3.700400000e+02
 1.998008217e+03  3.698800000e+02
 1.998008217e+03  3.698900000e+02
 1.998043927e+03  3.691400000e+02
 1.998043927e+03  3.692800000e+02
 1.998043959e+03  3.697500000e+02
 1.998043959e+03  3.696500000e+02
 1.998063135e+03  3.691500000e+02
 1.998063135e+03  3.691200000e+02
 1.998063141e+03  3.689100000e+02
 1.998063141e+03  3.690800000e+02
 1.998082342e+03  3.691100000e+02
 1.998082342e+03  3.691400000e+02
 1.998082363e+03  3.689900000e+02
 1.998082363e+03  3.690300000e+02
 1.998082393e+03  3.691300000e+02
 1.998082393e+03  3.688900000e+02
 1.998101457e+03  3.694100000e+02
 1.998101457e+03  3.692400000e+02
 1.998101461e+03  3.691700000e+02
 1.998101461e+03  3.692600000e+02
 1.998120750e+03  3.701900000e+02
 1.998120750e+03  3.700800000e+02
 1.998120772e+03  3.704600000e+02
 1.998120772e+03  3.699800000e+02
 1.998120795e+03  3.697500000e+02
 1.998120795e+03  3.697500000e+02
 1.998159228e+03  3.725000000e+02
 1.998159228e+03  3.724900000e+02
 1.998178130e+03  3.708900000e+02
 1.998178130e+03  3.707100000e+02
 1.998178160e+03  3.718000000e+02
 1.998178160e+03  3.718800000e+02
 1.998178174e+03  3.704900000e+02
 1.998178174e+03  3.704400000e+02
 1.998197462e+03  3.705000000e+02
 1.998197462e+03  3.705800000e+02
 1.998197462e+03  3.718700000e+02
 1.998197462e+03  3.715100000e+02
 1.998197470e+03  3.708600000e+02
 1.998197470e+03  3.707200000e+02
 1.998216376e+03  3.707600000e+02
 1.998216376e+03  3.709600000e+02
 1.998216414e+03  3.705600000e+02
 1.998216414e+03  3.703600000e+02
 1.998216435e+03  3.705300000e+02
 1.998216435e+03  3.705200000e+02
 1.998238269e+03  3.706000000e+02
 1.998238269e+03  3.705400000e+02
 1.998238335e+03  3.704200000e+02
 1.998238335e+03  3.703800000e+02
 1.998238347e+03  3.704800000e+02
 1.998238347e+03  3.705400000e+02
 1.998254254e+03  3.714800000e+02
 1.998254254e+03  3.712400000e+02
 1.998254315e+03  3.712900000e+02
 1.998254315e+03  3.711600000e+02
 1.998274020e+03  3.710200000e+02
 1.998274020e+03  3.710400000e+02
 1.998274062e+03  3.709400000e+02
 1.998274062e+03  3.709400000e+02
 1.998274094e+03  3.710500000e+02
 1.998274094e+03  3.710300000e+02
 1.998293054e+03  3.713600000e+02
 1.998293054e+03  3.713700000e+02
 1.998293099e+03  3.712700000e+02
 1.998293099e+03  3.712000000e+02
 1.998293126e+03  3.710600000e+02
 1.998293126e+03  3.711200000e+02
 1.998312125e+03  3.711100000e+02
 1.998312125e+03  3.710300000e+02
 1.998331594e+03  3.707900000e+02
 1.998331594e+03  3.707000000e+02
 1.998331678e+03  3.710600000e+02
 1.998331678e+03  3.709900000e+02
 1.998331726e+03  3.708500000e+02
 1.998331726e+03  3.709100000e+02
 1.998350774e+03  3.712200000e+02
 1.998350774e+03  3.707800000e+02
 1.998369916e+03  3.724400000e+02
 1.998369916e+03  3.722700000e+02
 1.998369952e+03  3.719300000e+02
 1.998369952e+03  3.718800000e+02
 1.998369968e+03  3.721200000e+02
 1.998369968e+03  3.720700000e+02
 1.998389131e+03  3.710100000e+02
 1.998389131e+03  3.710400000e+02
 1.998389155e+03  3.712800000e+02
 1.998389155e+03  3.712900000e+02
 1.998408269e+03  3.720800000e+02
 1.998408269e+03  3.721000000e+02
 1.998408305e+03  3.720600000e+02
 1.998408305e+03  3.720700000e+02
 1.998408309e+03  3.715500000e+02
 1.998408309e+03  3.716300000e+02
 1.998442955e+03  3.711500000e+02
 1.998442955e+03  3.711900000e+02
 1.998443010e+03  3.711000000e+02
 1.998443010e+03  3.711100000e+02
 1.998443019e+03  3.712600000e+02
 1.998443019e+03  3.712400000e+02
 1.998487534e+03  3.674100000e+02
 1.998487534e+03  3.675700000e+02
 1.998487568e+03  3.673900000e+02
 1.998487568e+03  3.674400000e+02
 1.998519998e+03  3.652800000e+02
 1.998519998e+03  3.651600000e+02
 1.998539463e+03  3.609900000e+02
 1.998539463e+03  3.611700000e+02
 1.998539473e+03  3.612500000e+02
 1.998539473e+03  3.613200000e+02
 1.998583035e+03  3.588000000e+02
 1.998583035e+03  3.589500000e+02
 1.998583063e+03  3.586700000e+02
 1.998583063e+03  3.586000000e+02
 1.998583080e+03  3.585700000e+02
 1.998583080e+03  3.583600000e+02
 1.998602144e+03  3.572000000e+02
 1.998602144e+03  3.573600000e+02
 1.998602161e+03  3.563000000e+02
 1.998602161e+03  3.561800000e+02
 1.998621212e+03  3.579000000e+02
 1.998621212e+03  3.582800000e+02
 1.998621233e+03  3.580500000e+02
 1.998621233e+03  3.578700000e+02
 1.998643583e+03  3.573600000e+02
 1.998643583e+03  3.573300000e+02
 1.998660369e+03  3.568000000e+02
 1.998660369e+03  3.567800000e+02
 1.998756699e+03  3.636400000e+02
 1.998756699e+03  3.637300000e+02
 1.998756707e+03  3.637600000e+02
 1.998756707e+03  3.637700000e+02
 1.998794614e+03  3.642100000e+02
 1.998794614e+03  3.642600000e+02
 1.998794635e+03  3.644100000e+02
 1.998794635e+03  3.643500000e+02
 1.998810873e+03  3.655200000e+02
 1.998810873e+03  3.654400000e+02
 1.998810932e+03  3.653000000e+02
 1.998810932e+03  3.652100000e+02
 1.998834110e+03  3.677700000e+02
 1.998834110e+03  3.680200000e+02
 1.998834140e+03  3.680200000e+02
 1.998834140e+03  3.680600000e+02
 1.998868303e+03  3.701400000e+02
 1.998868303e+03  3.698900000e+02
 1.998868352e+03  3.694700000e+02
 1.998868352e+03  3.694100000e+02
 1.998887485e+03  3.680800000e+02
 1.998887485e+03  3.680300000e+02
 1.998887529e+03  3.679900000e+02
 1.998887529e+03  3.682800000e+02
 1.998906594e+03  3.689700000e+02
 1.998906594e+03  3.690000000e+02
 1.998906600e+03  3.690200000e+02
 1.998906600e+03  3.689900000e+02
 1.998926083e+03  3.716300000e+02
 1.998926083e+03  3.716400000e+02
 1.998926113e+03  3.717100000e+02
 1.998926113e+03  3.717100000e+02
 1.998945019e+03  3.735400000e+02
 1.998945019e+03  3.734100000e+02
 1.998945065e+03  3.731200000e+02
 1.998945065e+03  3.731900000e+02
 1.998964353e+03  3.724000000e+02
 1.998964353e+03  3.719600000e+02
 1.998964357e+03  3.716600000e+02
 1.998964357e+03  3.717200000e+02
 1.998964376e+03  3.720500000e+02
 1.998964376e+03  3.718700000e+02
 1.998980449e+03  3.746800000e+02
 1.998980449e+03  3.746300000e+02
 1.998980527e+03  3.754600000e+02
 1.998980527e+03  3.753200000e+02
 1.998980533e+03  3.754500000e+02
 1.998980533e+03  3.754100000e+02
 1.999000006e+03  3.757800000e+02
 1.999000006e+03  3.758100000e+02
 1.999000029e+03  3.756400000e+02
 1.999000029e+03  3.756200000e+02
 1.999000089e+03  3.755300000e+02
 1.999000089e+03  3.755800000e+02
 1.999021950e+03  3.752100000e+02
 1.999021950e+03  3.750400000e+02
 1.999021984e+03  3.744300000e+02
 1.999021984e+03  3.744500000e+02
 1.999022005e+03  3.731500000e+02
 1.999022005e+03  3.734500000e+02
 1.999040729e+03  3.728300000e+02
 1.999040729e+03  3.727900000e+02
 1.999040734e+03  3.730900000e+02
 1.999040734e+03  3.730800000e+02
 1.999060365e+03  3.737400000e+02
 1.999060365e+03  3.737900000e+02
 1.999060369e+03  3.738900000e+02
 1.999060369e+03  3.739600000e+02
 1.999079496e+03  3.733900000e+02
 1.999079496e+03  3.733300000e+02
 1.999079545e+03  3.731900000e+02
 1.999079545e+03  3.732700000e+02
 1.999115137e+03  3.743400000e+02
 1.999115137e+03  3.742600000e+02
 1.999115156e+03  3.744700000e+02
 1.999115156e+03  3.745000000e+02
 1.999137040e+03  3.734700000e+02
 1.999137040e+03  3.735200000e+02
 1.999137076e+03  3.731200000e+02
 1.999137076e+03  3.732800000e+02
 1.999137080e+03  3.734100000e+02
 1.999137080e+03  3.734700000e+02
 1.999156364e+03  3.741900000e+02
 1.999156364e+03  3.741800000e+02
 1.999200200e+03  3.739400000e+02
 1.999200200e+03  3.737800000e+02
 1.999200304e+03  3.738800000e+02
 1.999200304e+03  3.739300000e+02
 1.999214016e+03  3.743800000e+02
 1.999214016e+03  3.741000000e+02
 1.999214022e+03  3.743700000e+02
 1.999214022e+03  3.743100000e+02
 1.999233029e+03  3.745400000e+02
 1.999233029e+03  3.745000000e+02
 1.999251680e+03  3.741100000e+02
 1.999251680e+03  3.741100000e+02
 1.999251703e+03  3.744000000e+02
 1.999251703e+03  3.743700000e+02
 1.999251731e+03  3.747800000e+02
 1.999251731e+03  3.744700000e+02
 1.999271153e+03  3.743000000e+02
 1.999271153e+03  3.742300000e+02
 1.999271187e+03  3.743900000e+02
 1.999271187e+03  3.744100000e+02
 1.999271206e+03  3.742300000e+02
 1.999271206e+03  3.742100000e+02
 1.999290373e+03  3.748400000e+02
 1.999290373e+03  3.749000000e+02
 1.999290384e+03  3.747400000e+02
 1.999290384e+03  3.748400000e+02
 1.999309505e+03  3.751700000e+02
 1.999309505e+03  3.748700000e+02
 1.999309522e+03  3.747200000e+02
 1.999309522e+03  3.747600000e+02
 1.999328115e+03  3.754700000e+02
 1.999328115e+03  3.754400000e+02
 1.999328143e+03  3.753600000e+02
 1.999328143e+03  3.753300000e+02
 1.999344444e+03  3.747300000e+02
 1.999344444e+03  3.751700000e+02
 1.999344471e+03  3.745200000e+02
 1.999344471e+03  3.744200000e+02
 1.999344496e+03  3.743500000e+02
 1.999344496e+03  3.742700000e+02
 1.999369547e+03  3.755800000e+02
 1.999369547e+03  3.755500000e+02
 1.999369599e+03  3.750500000e+02
 1.999369599e+03  3.750000000e+02
 1.999369610e+03  3.748900000e+02
 1.999369610e+03  3.750000000e+02
 1.999388898e+03  3.750400000e+02
 1.999388917e+03  3.753200000e+02
 1.999388917e+03  3.753700000e+02
 1.999407686e+03  3.766300000e+02
 1.999407686e+03  3.765200000e+02
 1.999407726e+03  3.760400000e+02
 1.999407726e+03  3.760400000e+02
 1.999407740e+03  3.762000000e+02
 1.999407740e+03  3.762900000e+02
 1.999444231e+03  3.735200000e+02
 1.999444231e+03  3.735700000e+02
 1.999444243e+03  3.737900000e+02
 1.999444243e+03  3.739300000e+02
 1.999444283e+03  3.736600000e+02
 1.999444283e+03  3.737300000e+02
 1.999465609e+03  3.725100000e+02
 1.999465609e+03  3.724000000e+02
 1.999465616e+03  3.724700000e+02
 1.999465616e+03  3.724000000e+02
 1.999481674e+03  3.712800000e+02
 1.999481674e+03  3.713200000e+02
 1.999481710e+03  3.711600000e+02
 1.999481710e+03  3.710200000e+02
 1.999481712e+03  3.709800000e+02
 1.999481712e+03  3.710200000e+02
 1.999534045e+03  3.637200000e+02
 1.999534045e+03  3.634100000e+02
 1.999561383e+03  3.624800000e+02
 1.999561383e+03  3.621200000e+02
 1.999602616e+03  3.588200000e+02
 1.999602616e+03  3.585600000e+02
 1.999602715e+03  3.587600000e+02
 1.999602715e+03  3.591200000e+02
 1.999602717e+03  3.584600000e+02
 1.999602717e+03  3.584900000e+02
 1.999635474e+03  3.594300000e+02
 1.999635474e+03  3.591600000e+02
 1.999655523e+03  3.596500000e+02
 1.999655523e+03  3.597600000e+02
 1.999655546e+03  3.596000000e+02
 1.999655546e+03  3.595900000e+02
 1.999695223e+03  3.595600000e+02
 1.999695223e+03  3.591900000e+02
 1.999695255e+03  3.589100000e+02
 1.999695255e+03  3.588800000e+02
 1.999695295e+03  3.585900000e+02
 1.999695295e+03  3.587500000e+02
 1.999714562e+03  3.613100000e+02
 1.999714562e+03  3.613000000e+02
 1.999714585e+03  3.612100000e+02
 1.999714585e+03  3.611500000e+02
 1.999750550e+03  3.619200000e+02
 1.999750550e+03  3.618800000e+02
 1.999750550e+03  3.623600000e+02
 1.999750550e+03  3.623700000e+02
 1.999775761e+03  3.646600000e+02
 1.999775761e+03  3.646600000e+02
 1.999791094e+03  3.653200000e+02
 1.999791094e+03  3.652700000e+02
 1.999808181e+03  3.649900000e+02
 1.999808181e+03  3.650200000e+02
 1.999827447e+03  3.672300000e+02
 1.999827447e+03  3.674200000e+02
 1.999827473e+03  3.672800000e+02
 1.999827473e+03  3.672500000e+02
 1.999827485e+03  3.670200000e+02
 1.999827485e+03  3.669200000e+02
 1.999846747e+03  3.719100000e+02
 1.999846747e+03  3.719600000e+02
 1.999846766e+03  3.717400000e+02
 1.999846766e+03  3.717600000e+02
 1.999846781e+03  3.718000000e+02
 1.999846781e+03  3.718100000e+02
 1.999882232e+03  3.746900000e+02
 1.999882232e+03  3.746700000e+02
 1.999920596e+03  3.712400000e+02
 1.999920596e+03  3.712200000e+02
 1.999920635e+03  3.713400000e+02
 1.999920635e+03  3.712800000e+02
 1.999942532e+03  3.733500000e+02
 1.999942555e+03  3.730700000e+02
 1.999942555e+03  3.729400000e+02
 1.999963961e+03  3.718800000e+02
 1.999963961e+03  3.719100000e+02
 1.999964011e+03  3.717400000e+02
 1.999964011e+03  3.718100000e+02
 1.999964016e+03  3.717500000e+02
 1.999964016e+03  3.716600000e+02
 1.999980913e+03  3.754000000e+02
 1.999980913e+03  3.750900000e+02
 2.000022165e+03  3.752100000e+02
 2.000022165e+03  3.752200000e+02
 2.000057180e+03  3.751600000e+02
 2.000057180e+03  3.752400000e+02
 2.000057214e+03  3.750000000e+02
 2.000057214e+03  3.750000000e+02
 2.000057239e+03  3.749000000e+02
 2.000057239e+03  3.749100000e+02
 2.000076613e+03  3.736300000e+02
 2.000076613e+03  3.736400000e+02
 2.000076637e+03  3.734100000e+02
 2.000076637e+03  3.734100000e+02
 2.000095348e+03  3.760400000e+02
 2.000095348e+03  3.759000000e+02
 2.000095376e+03  3.756800000e+02
 2.000095376e+03  3.758100000e+02
 2.000095410e+03  3.767200000e+02
 2.000095410e+03  3.763200000e+02
 2.000117071e+03  3.751500000e+02
 2.000117071e+03  3.751600000e+02
 2.000117101e+03  3.749900000e+02
 2.000117101e+03  3.751000000e+02
 2.000117122e+03  3.749400000e+02
 2.000117122e+03  3.750700000e+02
 2.000130850e+03  3.770500000e+02
 2.000130850e+03  3.770100000e+02
 2.000130882e+03  3.765400000e+02
 2.000130882e+03  3.765600000e+02
 2.000130895e+03  3.763900000e+02
 2.000130895e+03  3.766900000e+02
 2.000155121e+03  3.781400000e+02
 2.000155121e+03  3.780500000e+02
 2.000155144e+03  3.780300000e+02
 2.000155144e+03  3.781100000e+02
 2.000166762e+03  3.754400000e+02
 2.000166762e+03  3.754900000e+02
 2.000188441e+03  3.739700000e+02
 2.000188441e+03  3.738200000e+02
 2.000188468e+03  3.739900000e+02
 2.000188468e+03  3.742100000e+02
 2.000188500e+03  3.736700000e+02
 2.000188500e+03  3.738400000e+02
 2.000232045e+03  3.745300000e+02
 2.000232045e+03  3.745000000e+02
 2.000232075e+03  3.744000000e+02
 2.000232075e+03  3.743700000e+02
 2.000232100e+03  3.743700000e+02
 2.000232100e+03  3.742800000e+02
 2.000245978e+03  3.749200000e+02
 2.000245978e+03  3.749100000e+02
 2.000246103e+03  3.747600000e+02
 2.000246103e+03  3.748800000e+02
 2.000268283e+03  3.760800000e+02
 2.000268283e+03  3.762700000e+02
 2.000309973e+03  3.755000000e+02
 2.000309973e+03  3.754000000e+02
 2.000309990e+03  3.754400000e+02
 2.000309990e+03  3.754600000e+02
 2.000330089e+03  3.756400000e+02
 2.000330089e+03  3.756200000e+02
 2.000330125e+03  3.754000000e+02
 2.000330125e+03  3.754700000e+02
 2.000330136e+03  3.753900000e+02
 2.000330136e+03  3.754100000e+02
 2.000346623e+03  3.771800000e+02
 2.000346623e+03  3.771700000e+02
 2.000346659e+03  3.769800000e+02
 2.000346659e+03  3.769500000e+02
 2.000365407e+03  3.758600000e+02
 2.000365407e+03  3.758300000e+02
 2.000365473e+03  3.758000000e+02
 2.000365473e+03  3.757300000e+02
 2.000384648e+03  3.760000000e+02
 2.000384648e+03  3.759600000e+02
 2.000384671e+03  3.758600000e+02
 2.000384671e+03  3.757400000e+02
 2.000401675e+03  3.785000000e+02
 2.000401675e+03  3.784500000e+02
 2.000401702e+03  3.780900000e+02
 2.000401702e+03  3.781300000e+02
 2.000401729e+03  3.775300000e+02
 2.000401729e+03  3.775400000e+02
 2.000461134e+03  3.730000000e+02
 2.000461134e+03  3.732500000e+02
 2.000461147e+03  3.724500000e+02
 2.000461147e+03  3.723100000e+02
 2.000461155e+03  3.728300000e+02
 2.000461155e+03  3.728800000e+02
 2.000497004e+03  3.701000000e+02
 2.000497004e+03  3.702600000e+02
 2.000497080e+03  3.702600000e+02
 2.000497080e+03  3.702900000e+02
 2.000513360e+03  3.663300000e+02
 2.000513360e+03  3.662000000e+02
 2.000526730e+03  3.685300000e+02
 2.000526730e+03  3.684900000e+02
 2.000526755e+03  3.682800000e+02
 2.000526755e+03  3.682700000e+02
 2.000546370e+03  3.665700000e+02
 2.000546370e+03  3.665600000e+02
 2.000546425e+03  3.667900000e+02
 2.000546425e+03  3.670500000e+02
 2.000546439e+03  3.662700000e+02
 2.000546439e+03  3.663000000e+02
 2.000576131e+03  3.609300000e+02
 2.000576131e+03  3.610300000e+02
 2.000576138e+03  3.612200000e+02
 2.000576138e+03  3.614300000e+02
 2.000588864e+03  3.602800000e+02
 2.000588864e+03  3.603600000e+02
 2.000589676e+03  3.605400000e+02
 2.000589676e+03  3.607200000e+02
 2.000589790e+03  3.595900000e+02
 2.000589790e+03  3.595600000e+02
 2.000613454e+03  3.614900000e+02
 2.000613454e+03  3.613800000e+02
 2.000631237e+03  3.592300000e+02
 2.000631237e+03  3.589300000e+02
 2.000631239e+03  3.585400000e+02
 2.000631239e+03  3.583600000e+02
 2.000650315e+03  3.598600000e+02
 2.000650315e+03  3.597700000e+02
 2.000650397e+03  3.602000000e+02
 2.000650397e+03  3.601100000e+02
 2.000688487e+03  3.603400000e+02
 2.000688487e+03  3.603300000e+02
 2.000688494e+03  3.604900000e+02
 2.000688494e+03  3.604900000e+02
 2.000707730e+03  3.623000000e+02
 2.000707730e+03  3.622100000e+02
 2.000726878e+03  3.629400000e+02
 2.000726878e+03  3.629900000e+02
 2.000726897e+03  3.621900000e+02
 2.000726897e+03  3.621300000e+02
 2.000726966e+03  3.620600000e+02
 2.000726966e+03  3.623600000e+02
 2.000745981e+03  3.639000000e+02
 2.000745981e+03  3.639400000e+02
 2.000746084e+03  3.649100000e+02
 2.000746084e+03  3.652500000e+02
 2.000764980e+03  3.655500000e+02
 2.000764980e+03  3.656200000e+02
 2.000764993e+03  3.655100000e+02
 2.000764993e+03  3.653600000e+02
 2.000844037e+03  3.695100000e+02
 2.000844037e+03  3.694800000e+02
 2.000844074e+03  3.690700000e+02
 2.000844074e+03  3.690900000e+02
 2.000866365e+03  3.696800000e+02
 2.000866365e+03  3.696300000e+02
 2.000866405e+03  3.698300000e+02
 2.000866405e+03  3.700100000e+02
 2.000898763e+03  3.717900000e+02
 2.000898763e+03  3.719100000e+02
 2.000898827e+03  3.721100000e+02
 2.000898827e+03  3.721600000e+02
 2.000898841e+03  3.718300000e+02
 2.000898841e+03  3.719000000e+02
 2.000918097e+03  3.725500000e+02
 2.000918097e+03  3.724600000e+02
 2.000918118e+03  3.720800000e+02
 2.000918118e+03  3.722000000e+02
 2.000918122e+03  3.723400000e+02
 2.000918122e+03  3.722900000e+02
 2.000937012e+03  3.738800000e+02
 2.000937012e+03  3.738500000e+02
 2.000937035e+03  3.738500000e+02
 2.000937035e+03  3.738600000e+02
 2.000937058e+03  3.744600000e+02
 2.000937058e+03  3.749100000e+02
 2.000964424e+03  3.735700000e+02
 2.000964424e+03  3.734100000e+02
 2.000964452e+03  3.735100000e+02
 2.000964452e+03  3.733100000e+02
 2.000964475e+03  3.732500000e+02
 2.000964475e+03  3.732300000e+02
 2.000978123e+03  3.734700000e+02
 2.000978123e+03  3.733400000e+02
 2.000997351e+03  3.737600000e+02
 2.000997351e+03  3.737600000e+02
 2.000997429e+03  3.742500000e+02
 2.000997429e+03  3.742500000e+02
 2.001013632e+03  3.755800000e+02
 2.001013632e+03  3.753200000e+02
 2.001013670e+03  3.750000000e+02
 2.001013670e+03  3.749300000e+02
 2.001013670e+03  3.751200000e+02
 2.001013670e+03  3.750200000e+02
 2.001032915e+03  3.746500000e+02
 2.001032915e+03  3.747300000e+02
 2.001052104e+03  3.751200000e+02
 2.001052104e+03  3.751400000e+02
 2.001052127e+03  3.751200000e+02
 2.001052127e+03  3.749600000e+02
 2.001052140e+03  3.750800000e+02
 2.001052140e+03  3.749100000e+02
 2.001071305e+03  3.762300000e+02
 2.001071305e+03  3.761100000e+02
 2.001071318e+03  3.757000000e+02
 2.001071318e+03  3.755900000e+02
 2.001071330e+03  3.759900000e+02
 2.001071330e+03  3.762200000e+02
 2.001098250e+03  3.769200000e+02
 2.001098250e+03  3.768500000e+02
 2.001098259e+03  3.765600000e+02
 2.001098259e+03  3.766900000e+02
 2.001098288e+03  3.768200000e+02
 2.001098288e+03  3.768100000e+02
 2.001112540e+03  3.767100000e+02
 2.001112540e+03  3.767200000e+02
 2.001112570e+03  3.765500000e+02
 2.001112570e+03  3.765400000e+02
 2.001128978e+03  3.759600000e+02
 2.001128978e+03  3.760000000e+02
 2.001129009e+03  3.757400000e+02
 2.001129009e+03  3.756600000e+02
 2.001148126e+03  3.760600000e+02
 2.001148126e+03  3.760500000e+02
 2.001167243e+03  3.765100000e+02
 2.001167243e+03  3.765400000e+02
 2.001188995e+03  3.761000000e+02
 2.001188995e+03  3.760400000e+02
 2.001189022e+03  3.768700000e+02
 2.001189022e+03  3.766400000e+02
 2.001189039e+03  3.760900000e+02
 2.001189039e+03  3.761600000e+02
 2.001205565e+03  3.758200000e+02
 2.001205565e+03  3.762200000e+02
 2.001205592e+03  3.773100000e+02
 2.001205592e+03  3.769700000e+02
 2.001224903e+03  3.782800000e+02
 2.001224903e+03  3.782800000e+02
 2.001224905e+03  3.780200000e+02
 2.001224905e+03  3.781700000e+02
 2.001246318e+03  3.759200000e+02
 2.001246318e+03  3.758100000e+02
 2.001246438e+03  3.787500000e+02
 2.001246438e+03  3.785800000e+02
 2.001246522e+03  3.760700000e+02
 2.001246522e+03  3.761100000e+02
 2.001262972e+03  3.774000000e+02
 2.001262972e+03  3.777400000e+02
 2.001262991e+03  3.768300000e+02
 2.001262991e+03  3.769500000e+02
 2.001263000e+03  3.769500000e+02
 2.001263000e+03  3.769400000e+02
 2.001284785e+03  3.782200000e+02
 2.001284785e+03  3.779000000e+02
 2.001284814e+03  3.776500000e+02
 2.001284814e+03  3.777000000e+02
 2.001284893e+03  3.778300000e+02
 2.001284893e+03  3.776100000e+02
 2.001301455e+03  3.780600000e+02
 2.001301455e+03  3.782400000e+02
 2.001301471e+03  3.782600000e+02
 2.001301471e+03  3.782800000e+02
 2.001301480e+03  3.781200000e+02
 2.001301480e+03  3.781000000e+02
 2.001339814e+03  3.769300000e+02
 2.001339814e+03  3.768700000e+02
 2.001339838e+03  3.770600000e+02
 2.001339838e+03  3.771200000e+02
 2.001359041e+03  3.775900000e+02
 2.001359041e+03  3.775400000e+02
 2.001359060e+03  3.779500000e+02
 2.001359060e+03  3.779500000e+02
 2.001359108e+03  3.777700000e+02
 2.001359108e+03  3.775400000e+02
 2.001378139e+03  3.774200000e+02
 2.001378139e+03  3.774300000e+02
 2.001378164e+03  3.772700000e+02
 2.001378164e+03  3.768200000e+02
 2.001378168e+03  3.771900000e+02
 2.001378168e+03  3.776200000e+02
 2.001397021e+03  3.774400000e+02
 2.001397021e+03  3.774000000e+02
 2.001397076e+03  3.772100000e+02
 2.001397076e+03  3.773200000e+02
 2.001397093e+03  3.773600000e+02
 2.001397093e+03  3.772700000e+02
 2.001419250e+03  3.762600000e+02
 2.001419250e+03  3.763700000e+02
 2.001419323e+03  3.767000000e+02
 2.001419323e+03  3.766000000e+02
 2.001419351e+03  3.764300000e+02
 2.001419351e+03  3.764700000e+02
 2.001435247e+03  3.761100000e+02
 2.001435247e+03  3.765800000e+02
 2.001435430e+03  3.762700000e+02
 2.001435430e+03  3.763100000e+02
 2.001435445e+03  3.760900000e+02
 2.001435445e+03  3.760600000e+02
 2.001454911e+03  3.762400000e+02
 2.001454911e+03  3.761500000e+02
 2.001454924e+03  3.759800000e+02
 2.001454924e+03  3.759900000e+02
 2.001474155e+03  3.758200000e+02
 2.001474155e+03  3.758000000e+02
 2.001474182e+03  3.755800000e+02
 2.001474182e+03  3.756300000e+02
 2.001493246e+03  3.694200000e+02
 2.001493246e+03  3.694200000e+02
 2.001512414e+03  3.702000000e+02
 2.001512414e+03  3.702400000e+02
 2.001512464e+03  3.702400000e+02
 2.001512464e+03  3.703100000e+02
 2.001569650e+03  3.624800000e+02
 2.001569650e+03  3.625000000e+02
 2.001569694e+03  3.627500000e+02
 2.001569694e+03  3.626500000e+02
 2.001589073e+03  3.629600000e+02
 2.001589073e+03  3.628600000e+02
 2.001589085e+03  3.621800000e+02
 2.001589085e+03  3.622900000e+02
 2.001589174e+03  3.612400000e+02
 2.001589174e+03  3.614400000e+02
 2.001627451e+03  3.614600000e+02
 2.001627451e+03  3.615000000e+02
 2.001627485e+03  3.611100000e+02
 2.001627485e+03  3.614300000e+02
 2.001627534e+03  3.611000000e+02
 2.001627534e+03  3.610600000e+02
 2.001649113e+03  3.599900000e+02
 2.001649113e+03  3.598400000e+02
 2.001649167e+03  3.602300000e+02
 2.001649167e+03  3.601300000e+02
 2.001665839e+03  3.633300000e+02
 2.001665839e+03  3.632100000e+02
 2.001665860e+03  3.634600000e+02
 2.001665860e+03  3.633500000e+02
 2.001665887e+03  3.632300000e+02
 2.001665887e+03  3.632300000e+02
 2.001684994e+03  3.612800000e+02
 2.001684994e+03  3.613200000e+02
 2.001685027e+03  3.611100000e+02
 2.001685027e+03  3.611100000e+02
 2.001685120e+03  3.609700000e+02
 2.001685120e+03  3.610600000e+02
 2.001701421e+03  3.633900000e+02
 2.001701421e+03  3.634100000e+02
 2.001701465e+03  3.632700000e+02
 2.001701465e+03  3.632200000e+02
 2.001723333e+03  3.642200000e+02
 2.001723333e+03  3.642300000e+02
 2.001723354e+03  3.641500000e+02
 2.001723354e+03  3.641200000e+02
 2.001723368e+03  3.640800000e+02
 2.001723368e+03  3.641600000e+02
 2.001742652e+03  3.651600000e+02
 2.001742652e+03  3.651900000e+02
 2.001742666e+03  3.650600000e+02
 2.001742666e+03  3.650300000e+02
 2.001794587e+03  3.694600000e+02
 2.001794587e+03  3.692400000e+02
 2.001794597e+03  3.694200000e+02
 2.001794597e+03  3.694500000e+02
 2.001794654e+03  3.694900000e+02
 2.001794654e+03  3.694500000e+02
 2.001819218e+03  3.715600000e+02
 2.001819218e+03  3.715400000e+02
 2.001819235e+03  3.709500000e+02
 2.001819235e+03  3.709200000e+02
 2.001819264e+03  3.709000000e+02
 2.001819264e+03  3.706300000e+02
 2.001838425e+03  3.710400000e+02
 2.001838425e+03  3.710300000e+02
 2.001838451e+03  3.711800000e+02
 2.001838451e+03  3.710200000e+02
 2.001838541e+03  3.706800000e+02
 2.001838541e+03  3.707400000e+02
 2.001857610e+03  3.726900000e+02
 2.001857610e+03  3.725500000e+02
 2.001857618e+03  3.721300000e+02
 2.001857618e+03  3.720600000e+02
 2.001857639e+03  3.724200000e+02
 2.001857639e+03  3.724800000e+02
 2.001876785e+03  3.733600000e+02
 2.001876785e+03  3.734200000e+02
 2.001895934e+03  3.739600000e+02
 2.001895934e+03  3.742000000e+02
 2.001895957e+03  3.736400000e+02
 2.001895957e+03  3.735300000e+02
 2.001896046e+03  3.734000000e+02
 2.001896046e+03  3.734100000e+02
 2.001915171e+03  3.760000000e+02
