 1.999420177e+03  3.611200000e+02
 1.999420662e+03  3.610800000e+02
 1.999420691e+03  3.611400000e+02
 1.999420719e+03  3.609900000e+02
 1.999420748e+03  3.611300000e+02
 1.999423516e+03  3.611000000e+02
 1.999423545e+03  3.609100000e+02
 1.999423573e+03  3.611300000e+02
 1.999423602e+03  3.611000000e+02
 1.999426370e+03  3.610800000e+02
 1.999426398e+03  3.611200000e+02
 1.999426427e+03  3.610900000e+02
 1.999426455e+03  3.610900000e+02
 1.999429224e+03  3.609300000e+02
 1.999429252e+03  3.610700000e+02
 1.999429281e+03  3.611500000e+02
 1.999429309e+03  3.612200000e+02
 1.999432078e+03  3.611100000e+02
 1.999432106e+03  3.611600000e+02
 1.999432135e+03  3.608600000e+02
 1.999432163e+03  3.610500000e+02
 1.999434932e+03  3.611100000e+02
 1.999434960e+03  3.610700000e+02
 1.999434989e+03  3.610900000e+02
 1.999435017e+03  3.611100000e+02
 1.999437785e+03  3.611000000e+02
 1.999437814e+03  3.612400000e+02
 1.999437842e+03  3.607800000e+02
 1.999437871e+03  3.614900000e+02
 1.999440639e+03  3.610900000e+02
 1.999440668e+03  3.610500000e+02
 1.999440696e+03  3.610500000e+02
 1.999440725e+03  3.611100000e+02
 1.999443493e+03  3.610900000e+02
 1.999443522e+03  3.610500000e+02
 1.999443550e+03  3.611300000e+02
 1.999443579e+03  3.611100000e+02
 1.999446347e+03  3.610700000e+02
 1.999446376e+03  3.612000000e+02
 1.999446404e+03  3.610500000e+02
 1.999446433e+03  3.610300000e+02
 1.999449201e+03  3.611300000e+02
 1.999449229e+03  3.611000000e+02
 1.999449258e+03  3.611300000e+02
 1.999449287e+03  3.611100000e+02
 1.999452055e+03  3.610500000e+02
 1.999452083e+03  3.610800000e+02
 1.999452112e+03  3.610900000e+02
 1.999452140e+03  3.610500000e+02
 1.999454909e+03  3.611200000e+02
 1.999454937e+03  3.610200000e+02
 1.999454966e+03  3.609600000e+02
 1.999454994e+03  3.610400000e+02
 1.999457763e+03  3.615700000e+02
 1.999457791e+03  3.609400000e+02
 1.999457820e+03  3.610800000e+02
 1.999457848e+03  3.609100000e+02
 1.999460616e+03  3.610000000e+02
 1.999460645e+03  3.610400000e+02
 1.999460674e+03  3.610900000e+02
 1.999460702e+03  3.611100000e+02
 1.999463470e+03  3.611100000e+02
 1.999463499e+03  3.610200000e+02
 1.999463527e+03  3.611100000e+02
 1.999463556e+03  3.610800000e+02
 1.999466324e+03  3.611100000e+02
 1.999466353e+03  3.610800000e+02
 1.999466381e+03  3.611000000e+02
 1.999466410e+03  3.611300000e+02
 1.999469178e+03  3.612600000e+02
 1.999469207e+03  3.608700000e+02
 1.999469235e+03  3.611000000e+02
 1.999469264e+03  3.610300000e+02
 1.999472032e+03  3.608200000e+02
 1.999472061e+03  3.613100000e+02
 1.999472089e+03  3.612700000e+02
 1.999472118e+03  3.611900000e+02
 1.999474886e+03  3.610600000e+02
 1.999474914e+03  3.611300000e+02
 1.999474943e+03  3.610800000e+02
 1.999474971e+03  3.610900000e+02
 1.999477740e+03  3.605600000e+02
 1.999477768e+03  3.612400000e+02
 1.999477797e+03  3.608300000e+02
 1.999477825e+03  3.607100000e+02
 1.999480594e+03  3.611300000e+02
 1.999480622e+03  3.611200000e+02
 1.999480651e+03  3.610900000e+02
 1.999480679e+03  3.610800000e+02
 1.999483447e+03  3.611000000e+02
 1.999483476e+03  3.611100000e+02
 1.999483505e+03  3.611200000e+02
 1.999483533e+03  3.610800000e+02
 1.999486301e+03  3.611100000e+02
 1.999486330e+03  3.610900000e+02
 1.999486358e+03  3.611100000e+02
 1.999486387e+03  3.611000000e+02
 1.999489155e+03  3.604500000e+02
 1.999489184e+03  3.616000000e+02
 1.999489212e+03  3.611300000e+02
 1.999489241e+03  3.611500000e+02
 1.999492009e+03  3.610800000e+02
 1.999492038e+03  3.610900000e+02
 1.999492066e+03  3.611100000e+02
 1.999492095e+03  3.610900000e+02
 1.999494863e+03  3.611100000e+02
 1.999494892e+03  3.611100000e+02
 1.999494920e+03  3.610800000e+02
 1.999494949e+03  3.610800000e+02
 1.999497717e+03  3.611100000e+02
 1.999497745e+03  3.610700000e+02
 1.999497774e+03  3.610900000e+02
 1.999497803e+03  3.610500000e+02
 1.999500571e+03  3.611200000e+02
 1.999500599e+03  3.611300000e+02
 1.999500628e+03  3.611100000e+02
 1.999500656e+03  3.611200000e+02
 1.999503425e+03  3.610800000e+02
 1.999503453e+03  3.611600000e+02
 1.999503482e+03  3.612300000e+02
 1.999503510e+03  3.609800000e+02
 1.999506279e+03  3.611300000e+02
 1.999506307e+03  3.611000000e+02
 1.999506336e+03  3.610900000e+02
 1.999506364e+03  3.610900000e+02
 1.999509132e+03  3.611900000e+02
 1.999509161e+03  3.610400000e+02
 1.999509189e+03  3.610800000e+02
 1.999509218e+03  3.611300000e+02
 1.999511986e+03  3.611700000e+02
 1.999512015e+03  3.611100000e+02
 1.999512043e+03  3.611300000e+02
 1.999512072e+03  3.611100000e+02
 1.999514840e+03  3.608900000e+02
 1.999514869e+03  3.611200000e+02
 1.999514897e+03  3.611100000e+02
 1.999514926e+03  3.611200000e+02
 1.999517694e+03  3.610700000e+02
 1.999517723e+03  3.610800000e+02
 1.999517751e+03  3.611600000e+02
 1.999517780e+03  3.611900000e+02
 1.999520548e+03  3.611000000e+02
 1.999520576e+03  3.610200000e+02
 1.999520605e+03  3.610600000e+02
 1.999520634e+03  3.611600000e+02
 1.999521575e+03  3.611200000e+02
 1.999521604e+03  3.610900000e+02
 1.999521632e+03  3.612300000e+02
 1.999521661e+03  3.609200000e+02
 1.999524429e+03  3.610300000e+02
 1.999524458e+03  3.610700000e+02
 1.999524486e+03  3.610800000e+02
 1.999524515e+03  3.611200000e+02
 1.999527283e+03  3.610900000e+02
 1.999527312e+03  3.610800000e+02
 1.999527340e+03  3.610900000e+02
 1.999527369e+03  3.611200000e+02
 1.999530137e+03  3.610700000e+02
 1.999530166e+03  3.611100000e+02
 1.999530194e+03  3.611200000e+02
 1.999530223e+03  3.611000000e+02
 1.999532991e+03  3.612600000e+02
 1.999533019e+03  3.612100000e+02
 1.999533048e+03  3.611400000e+02
 1.999533076e+03  3.610800000e+02
 1.999535845e+03  3.611200000e+02
 1.999535873e+03  3.610600000e+02
 1.999535902e+03  3.611200000e+02
 1.999535930e+03  3.611200000e+02
 1.999536416e+03  3.610800000e+02
 1.999536444e+03  3.611800000e+02
 1.999536473e+03  3.610900000e+02
 1.999536501e+03  3.611200000e+02
 1.999539269e+03  3.611100000e+02
 1.999539298e+03  3.611100000e+02
 1.999539326e+03  3.611000000e+02
 1.999539355e+03  3.610900000e+02
 1.999542123e+03  3.613600000e+02
 1.999542152e+03  3.609700000e+02
 1.999542180e+03  3.606000000e+02
 1.999542209e+03  3.612800000e+02
 1.999544977e+03  3.609800000e+02
 1.999545006e+03  3.612900000e+02
 1.999545034e+03  3.608100000e+02
 1.999545063e+03  3.614800000e+02
 1.999547831e+03  3.613000000e+02
 1.999547860e+03  3.612800000e+02
 1.999547888e+03  3.614100000e+02
 1.999548059e+03  3.610000000e+02
 1.999548088e+03  3.610700000e+02
 1.999548116e+03  3.610700000e+02
 1.999548145e+03  3.610300000e+02
 1.999550913e+03  3.610900000e+02
 1.999550942e+03  3.611000000e+02
 1.999550970e+03  3.611100000e+02
 1.999550999e+03  3.611100000e+02
 1.999553767e+03  3.611400000e+02
 1.999553796e+03  3.610400000e+02
 1.999553824e+03  3.611600000e+02
 1.999553853e+03  3.610900000e+02
 1.999556621e+03  3.610400000e+02
 1.999556650e+03  3.610700000e+02
 1.999556678e+03  3.610600000e+02
 1.999556707e+03  3.611200000e+02
 1.999559475e+03  3.610900000e+02
 1.999559503e+03  3.610800000e+02
 1.999559532e+03  3.610100000e+02
 1.999559561e+03  3.612400000e+02
 1.999562329e+03  3.611100000e+02
 1.999562357e+03  3.610900000e+02
 1.999562386e+03  3.611200000e+02
 1.999562414e+03  3.611100000e+02
 1.999565183e+03  3.609100000e+02
 1.999565211e+03  3.610500000e+02
 1.999565240e+03  3.611000000e+02
 1.999565268e+03  3.610600000e+02
 1.999568037e+03  3.609100000e+02
 1.999568065e+03  3.611100000e+02
 1.999568094e+03  3.611000000e+02
 1.999568122e+03  3.610500000e+02
 1.999570890e+03  3.610700000e+02
 1.999570919e+03  3.610900000e+02
 1.999570947e+03  3.610900000e+02
 1.999570976e+03  3.611000000e+02
 1.999573744e+03  3.612300000e+02
 1.999573773e+03  3.610600000e+02
 1.999573801e+03  3.609900000e+02
 1.999573830e+03  3.610700000e+02
 1.999576598e+03  3.611000000e+02
 1.999576627e+03  3.611100000e+02
 1.999576655e+03  3.611100000e+02
 1.999576684e+03  3.610800000e+02
 1.999579452e+03  3.610900000e+02
 1.999579481e+03  3.611500000e+02
 1.999579509e+03  3.611500000e+02
 1.999579538e+03  3.610500000e+02
 1.999582306e+03  3.610800000e+02
 1.999582334e+03  3.611100000e+02
 1.999582363e+03  3.610500000e+02
 1.999582392e+03  3.610900000e+02
 1.999585160e+03  3.611200000e+02
 1.999585188e+03  3.610500000e+02
 1.999585217e+03  3.611000000e+02
 1.999585245e+03  3.610300000e+02
 1.999588014e+03  3.610500000e+02
 1.999588042e+03  3.610800000e+02
 1.999588071e+03  3.610700000e+02
 1.999588099e+03  3.611100000e+02
 1.999590868e+03  3.610000000e+02
 1.999590896e+03  3.610400000e+02
 1.999590925e+03  3.611200000e+02
 1.999590953e+03  3.611000000e+02
 1.999593721e+03  3.611300000e+02
 1.999593750e+03  3.610900000e+02
 1.999593779e+03  3.610800000e+02
 1.999593807e+03  3.610300000e+02
 1.999596575e+03  3.607000000e+02
 1.999596604e+03  3.612200000e+02
 1.999596632e+03  3.611000000e+02
 1.999596661e+03  3.611000000e+02
 1.999597374e+03  3.611000000e+02
 1.999597403e+03  3.610800000e+02
 1.999597432e+03  3.611300000e+02
 1.999597460e+03  3.611300000e+02
 1.999600228e+03  3.610700000e+02
 1.999600257e+03  3.610500000e+02
 1.999600285e+03  3.610500000e+02
 1.999600314e+03  3.610800000e+02
 1.999603082e+03  3.610800000e+02
 1.999603111e+03  3.611000000e+02
 1.999603139e+03  3.610700000e+02
 1.999603168e+03  3.610600000e+02
 1.999605936e+03  3.621600000e+02
 1.999605965e+03  3.607600000e+02
 1.999605993e+03  3.605000000e+02
 1.999606022e+03  3.606000000e+02
 1.999608790e+03  3.614700000e+02
 1.999608818e+03  3.606200000e+02
 1.999608847e+03  3.605000000e+02
 1.999608876e+03  3.604900000e+02
 1.999610388e+03  3.609400000e+02
 1.999610417e+03  3.604600000e+02
 1.999610445e+03  3.606100000e+02
 1.999610474e+03  3.604700000e+02
 1.999613242e+03  3.606800000e+02
 1.999613271e+03  3.605100000e+02
 1.999613299e+03  3.605400000e+02
 1.999613328e+03  3.604200000e+02
 1.999616096e+03  3.605100000e+02
 1.999616124e+03  3.607700000e+02
 1.999616153e+03  3.601000000e+02
 1.999616182e+03  3.605800000e+02
 1.999618950e+03  3.605000000e+02
 1.999618978e+03  3.605100000e+02
 1.999619007e+03  3.605000000e+02
 1.999619035e+03  3.605100000e+02
 1.999621804e+03  3.604400000e+02
 1.999621832e+03  3.604700000e+02
 1.999621861e+03  3.605000000e+02
 1.999621889e+03  3.605300000e+02
 1.999624658e+03  3.604000000e+02
 1.999624686e+03  3.604700000e+02
 1.999624715e+03  3.604900000e+02
 1.999624743e+03  3.604800000e+02
 1.999627511e+03  3.603900000e+02
 1.999627540e+03  3.604700000e+02
 1.999627568e+03  3.605000000e+02
 1.999627597e+03  3.604900000e+02
 1.999630365e+03  3.604000000e+02
 1.999630394e+03  3.604800000e+02
 1.999630422e+03  3.604700000e+02
 1.999630451e+03  3.604600000e+02
 1.999633219e+03  3.603800000e+02
 1.999633248e+03  3.604600000e+02
 1.999633276e+03  3.605200000e+02
 1.999633305e+03  3.604200000e+02
 1.999636073e+03  3.604300000e+02
 1.999636102e+03  3.604900000e+02
 1.999636130e+03  3.604500000e+02
 1.999636159e+03  3.601300000e+02
 1.999638927e+03  3.604600000e+02
 1.999638955e+03  3.605400000e+02
 1.999638984e+03  3.604000000e+02
 1.999639013e+03  3.605500000e+02
 1.999641781e+03  3.603900000e+02
 1.999641809e+03  3.605300000e+02
 1.999641838e+03  3.605700000e+02
 1.999641866e+03  3.605900000e+02
 1.999644635e+03  3.603600000e+02
 1.999644663e+03  3.604500000e+02
 1.999644692e+03  3.604500000e+02
 1.999644720e+03  3.604900000e+02
 1.999647489e+03  3.604100000e+02
 1.999647517e+03  3.604400000e+02
 1.999647546e+03  3.604800000e+02
 1.999647574e+03  3.604600000e+02
 1.999650342e+03  3.604100000e+02
 1.999650371e+03  3.604500000e+02
 1.999650400e+03  3.604900000e+02
 1.999650428e+03  3.604800000e+02
 1.999653196e+03  3.604000000e+02
 1.999653225e+03  3.604500000e+02
 1.999653253e+03  3.604100000e+02
 1.999653282e+03  3.607100000e+02
 1.999656050e+03  3.604900000e+02
 1.999656079e+03  3.605100000e+02
 1.999656107e+03  3.607800000e+02
 1.999656136e+03  3.605900000e+02
 1.999658904e+03  3.603900000e+02
 1.999658933e+03  3.605300000e+02
 1.999658961e+03  3.605200000e+02
 1.999658990e+03  3.605100000e+02
 1.999661758e+03  3.604400000e+02
 1.999661787e+03  3.605400000e+02
 1.999661815e+03  3.605500000e+02
 1.999661844e+03  3.605400000e+02
 1.999664612e+03  3.604400000e+02
 1.999664640e+03  3.607300000e+02
 1.999664669e+03  3.604200000e+02
 1.999664697e+03  3.605900000e+02
 1.999667466e+03  3.603900000e+02
 1.999667494e+03  3.605500000e+02
 1.999667523e+03  3.605400000e+02
 1.999667551e+03  3.605300000e+02
 1.999670320e+03  3.604200000e+02
 1.999670348e+03  3.604600000e+02
 1.999670377e+03  3.605100000e+02
 1.999670405e+03  3.604300000e+02
 1.999670890e+03  3.463900000e+02
 1.999670919e+03  3.586800000e+02
 1.999670947e+03  3.642200000e+02
 1.999670976e+03  4.574100000e+02
 1.999673744e+03  3.604700000e+02
 1.999673773e+03  3.604500000e+02
 1.999673801e+03  3.608800000e+02
 1.999673830e+03  3.602400000e+02
 1.999676598e+03  3.604000000e+02
 1.999676627e+03  3.605100000e+02
 1.999676655e+03  3.605200000e+02
 1.999676684e+03  3.605500000e+02
 1.999679452e+03  3.603900000e+02
 1.999679481e+03  3.605500000e+02
 1.999679509e+03  3.604400000e+02
 1.999679538e+03  3.604600000e+02
 1.999685160e+03  3.604000000e+02
 1.999685188e+03  3.604500000e+02
 1.999685217e+03  3.604800000e+02
 1.999685245e+03  3.607200000e+02
 1.999688014e+03  3.604300000e+02
 1.999688042e+03  3.605100000e+02
 1.999688071e+03  3.605200000e+02
 1.999688099e+03  3.604900000e+02
 1.999690868e+03  3.604000000e+02
 1.999690896e+03  3.605000000e+02
 1.999690925e+03  3.604800000e+02
 1.999690953e+03  3.604800000e+02
 1.999693721e+03  3.604300000e+02
 1.999693750e+03  3.605000000e+02
 1.999693779e+03  3.605100000e+02
 1.999693807e+03  3.605400000e+02
 1.999696575e+03  3.604700000e+02
 1.999696604e+03  3.605000000e+02
 1.999696632e+03  3.604900000e+02
 1.999696661e+03  3.605300000e+02
 1.999699429e+03  3.604300000e+02
 1.999699458e+03  3.605100000e+02
 1.999699486e+03  3.605000000e+02
 1.999699515e+03  3.605300000e+02
 1.999702283e+03  3.604300000e+02
 1.999702312e+03  3.605200000e+02
 1.999702340e+03  3.605200000e+02
 1.999702369e+03  3.605400000e+02
 1.999705137e+03  3.604100000e+02
 1.999705166e+03  3.605400000e+02
 1.999705194e+03  3.605100000e+02
 1.999705223e+03  3.604600000e+02
 1.999707991e+03  3.604200000e+02
 1.999708019e+03  3.604800000e+02
 1.999708048e+03  3.605300000e+02
 1.999708076e+03  3.605100000e+02
 1.999710845e+03  3.604400000e+02
 1.999710873e+03  3.605200000e+02
 1.999710902e+03  3.604900000e+02
 1.999710930e+03  3.604900000e+02
 1.999713699e+03  3.604400000e+02
 1.999713727e+03  3.605700000e+02
 1.999713756e+03  3.604900000e+02
 1.999713784e+03  3.605100000e+02
 1.999716553e+03  3.604100000e+02
 1.999716581e+03  3.604800000e+02
 1.999716610e+03  3.605500000e+02
 1.999716638e+03  3.604700000e+02
 1.999719406e+03  3.604500000e+02
 1.999719435e+03  3.604800000e+02
 1.999719463e+03  3.605200000e+02
 1.999719492e+03  3.605100000e+02
 1.999722260e+03  3.603700000e+02
 1.999722289e+03  3.605000000e+02
 1.999722317e+03  3.604900000e+02
 1.999722346e+03  3.604800000e+02
 1.999725114e+03  3.603900000e+02
 1.999725143e+03  3.604700000e+02
 1.999725171e+03  3.605600000e+02
 1.999725200e+03  3.605300000e+02
 1.999727968e+03  3.604300000e+02
 1.999727997e+03  3.605400000e+02
 1.999728025e+03  3.604800000e+02
 1.999728054e+03  3.604600000e+02
 1.999730822e+03  3.604600000e+02
 1.999730850e+03  3.604600000e+02
 1.999730879e+03  3.605000000e+02
 1.999730908e+03  3.604800000e+02
 1.999733676e+03  3.604400000e+02
 1.999733704e+03  3.604900000e+02
 1.999733733e+03  3.605900000e+02
 1.999733761e+03  3.605400000e+02
 1.999736530e+03  3.604800000e+02
 1.999736558e+03  3.605000000e+02
 1.999736587e+03  3.605300000e+02
 1.999736615e+03  3.605400000e+02
 1.999739384e+03  3.603600000e+02
 1.999739412e+03  3.605000000e+02
 1.999739441e+03  3.604900000e+02
 1.999739469e+03  3.605200000e+02
 1.999742237e+03  3.604200000e+02
 1.999742266e+03  3.604900000e+02
 1.999742295e+03  3.605200000e+02
 1.999742323e+03  3.605300000e+02
 1.999745091e+03  3.604000000e+02
 1.999745120e+03  3.605000000e+02
 1.999745148e+03  3.604600000e+02
 1.999745177e+03  3.605300000e+02
 1.999747945e+03  3.604200000e+02
 1.999747974e+03  3.605800000e+02
 1.999748002e+03  3.605400000e+02
 1.999748031e+03  3.604700000e+02
 1.999750799e+03  3.604800000e+02
 1.999750828e+03  3.604700000e+02
 1.999750856e+03  3.604900000e+02
 1.999750885e+03  3.605200000e+02
 1.999753653e+03  3.603400000e+02
 1.999753682e+03  3.604800000e+02
 1.999753710e+03  3.604200000e+02
 1.999753739e+03  3.606100000e+02
 1.999756507e+03  3.606300000e+02
 1.999756535e+03  3.605600000e+02
 1.999756564e+03  3.604400000e+02
 1.999756592e+03  3.605600000e+02
 1.999759361e+03  3.604500000e+02
 1.999759389e+03  3.605300000e+02
 1.999759418e+03  3.605100000e+02
 1.999759446e+03  3.605200000e+02
 1.999762215e+03  3.604600000e+02
 1.999762243e+03  3.604800000e+02
 1.999762272e+03  3.604700000e+02
 1.999762300e+03  3.605700000e+02
 1.999765068e+03  3.605800000e+02
 1.999765097e+03  3.605800000e+02
 1.999765126e+03  3.605200000e+02
 1.999765154e+03  3.604600000e+02
 1.999767922e+03  3.608600000e+02
 1.999767951e+03  3.603000000e+02
 1.999767979e+03  3.604800000e+02
 1.999768008e+03  3.604800000e+02
 1.999770776e+03  3.601300000e+02
 1.999770805e+03  3.605300000e+02
 1.999770833e+03  3.605200000e+02
 1.999770862e+03  3.605100000e+02
 1.999773630e+03  3.603900000e+02
 1.999773659e+03  3.605100000e+02
 1.999773687e+03  3.607500000e+02
 1.999773716e+03  3.605500000e+02
 1.999776484e+03  3.604500000e+02
 1.999776513e+03  3.604300000e+02
 1.999776541e+03  3.604900000e+02
 1.999776570e+03  3.605600000e+02
 1.999779338e+03  3.604200000e+02
 1.999779366e+03  3.605700000e+02
 1.999779395e+03  3.606600000e+02
 1.999779424e+03  3.604300000e+02
 1.999782192e+03  3.604400000e+02
 1.999782220e+03  3.604700000e+02
 1.999782249e+03  3.605000000e+02
 1.999782277e+03  3.605100000e+02
 1.999785046e+03  3.603800000e+02
 1.999785074e+03  3.604500000e+02
 1.999785103e+03  3.606600000e+02
 1.999785131e+03  3.606800000e+02
 1.999787900e+03  3.604000000e+02
 1.999787928e+03  3.604700000e+02
 1.999787957e+03  3.604900000e+02
 1.999787985e+03  3.604400000e+02
 1.999790753e+03  3.604100000e+02
 1.999790782e+03  3.605000000e+02
 1.999790811e+03  3.605000000e+02
 1.999790839e+03  3.605000000e+02
 1.999793607e+03  3.603800000e+02
 1.999793636e+03  3.604900000e+02
 1.999793664e+03  3.605100000e+02
 1.999793693e+03  3.605600000e+02
 1.999796461e+03  3.604300000e+02
 1.999796490e+03  3.604900000e+02
 1.999796518e+03  3.605300000e+02
 1.999796547e+03  3.605300000e+02
 1.999799315e+03  3.604100000e+02
 1.999799344e+03  3.605100000e+02
 1.999799372e+03  3.605000000e+02
 1.999799401e+03  3.605200000e+02
 1.999802169e+03  3.604600000e+02
 1.999802197e+03  3.604900000e+02
 1.999802226e+03  3.605200000e+02
 1.999802255e+03  3.604900000e+02
 1.999805023e+03  3.604200000e+02
 1.999805051e+03  3.605000000e+02
 1.999805080e+03  3.604200000e+02
 1.999805108e+03  3.604800000e+02
 1.999807877e+03  3.605000000e+02
 1.999807905e+03  3.605100000e+02
 1.999807934e+03  3.605200000e+02
 1.999807962e+03  3.605200000e+02
 1.999810731e+03  3.604400000e+02
 1.999810759e+03  3.605200000e+02
 1.999810788e+03  3.604800000e+02
 1.999810816e+03  3.605500000e+02
 1.999812100e+03  3.604000000e+02
 1.999812129e+03  3.605200000e+02
 1.999812158e+03  3.605400000e+02
 1.999812186e+03  3.605100000e+02
 1.999814954e+03  3.604900000e+02
 1.999814983e+03  3.603700000e+02
 1.999815011e+03  3.600100000e+02
 1.999815040e+03  3.605500000e+02
 1.999817808e+03  3.604000000e+02
 1.999817837e+03  3.605000000e+02
 1.999817865e+03  3.604500000e+02
 1.999817894e+03  3.605100000e+02
 1.999820662e+03  3.604300000e+02
 1.999820691e+03  3.605500000e+02
 1.999820719e+03  3.605000000e+02
 1.999820748e+03  3.604900000e+02
 1.999823516e+03  3.604600000e+02
 1.999823545e+03  3.604700000e+02
 1.999823573e+03  3.604900000e+02
 1.999823602e+03  3.604800000e+02
 1.999826370e+03  3.604100000e+02
 1.999826398e+03  3.604800000e+02
 1.999826427e+03  3.605000000e+02
 1.999826455e+03  3.605300000e+02
