1995.74477550  3.568300e+02
1995.76387557  3.577000e+02
1995.76387557  3.580700e+02
1995.76393455  3.577100e+02
1995.76393455  3.576900e+02
1995.78302511  3.574000e+02
1995.78302511  3.577000e+02
1995.78305556  3.578800e+02
1995.78305556  3.575800e+02
1995.79675419  3.578000e+02
1995.79675419  3.577800e+02
1995.79678463  3.580700e+02
1995.79678463  3.580200e+02
1995.82141553  3.583100e+02
1995.82141553  3.584900e+02
1995.82144406  3.583600e+02
1995.82144406  3.584100e+02
1995.84060312  3.594900e+02
1995.84060312  3.596100e+02
1995.84063737  3.593400e+02
1995.84063737  3.592700e+02
1995.85710426  3.596600e+02
1995.85710426  3.593500e+02
1995.85713851  3.592200e+02
1995.85713851  3.593400e+02
1995.87895358  3.600000e+02
1995.87895358  3.595400e+02
1995.87900495  3.599400e+02
1995.87900495  3.598500e+02
1995.89817352  3.598400e+02
1995.89817352  3.600600e+02
1995.89821157  3.595800e+02
1995.89821157  3.594400e+02
1995.91730023  3.600900e+02
1995.91730023  3.602200e+02
1995.93649353  3.603800e+02
1995.93649353  3.602900e+02
1995.93652017  3.603500e+02
1995.93652017  3.602800e+02
1995.95564307  3.607100e+02
1995.95564307  3.607000e+02
1995.95567161  3.609000e+02
1995.95567161  3.606300e+02
1996.03235997  3.626000e+02
1996.03235997  3.624800e+02
1996.03239792  3.625200e+02
1996.03239792  3.625100e+02
1996.05149325  3.621300e+02
1996.05149325  3.620600e+02
1996.08967061  3.622300e+02
1996.08967061  3.618700e+02
1996.10877922  3.626500e+02
1996.10877922  3.627100e+02
1996.10880199  3.630200e+02
1996.10880199  3.627200e+02
1996.12791439  3.624400e+02
1996.12791439  3.624700e+02
1996.12795424  3.623700e+02
1996.12795424  3.623300e+02
1996.14701920  3.640000e+02
1996.14701920  3.642400e+02
1996.14704387  3.639400e+02
1996.14704387  3.638500e+02
1996.16613160  3.650800e+02
1996.16613160  3.646000e+02
1996.18528954  3.640900e+02
1996.18528954  3.638100e+02
1996.18532180  3.641900e+02
1996.18532180  3.637900e+02
1996.20438107  3.635300e+02
1996.20438107  3.631900e+02
1996.20443799  3.632600e+02
1996.20443799  3.631500e+02
1996.22352383  3.647800e+02
1996.22352383  3.648100e+02
1996.22354660  3.652500e+02
1996.22354660  3.650800e+02
1996.24270454  3.645700e+02
1996.24270454  3.643900e+02
1996.26175053  3.644500e+02
1996.26175053  3.641200e+02
1996.28090468  3.651000e+02
1996.28090468  3.651700e+02
1996.28094642  3.650500e+02
1996.28094642  3.650700e+02
1996.30001138  3.641500e+02
1996.30001138  3.641500e+02
1996.30003984  3.646400e+02
1996.30003984  3.645800e+02
1996.31915604  3.654200e+02
1996.31915604  3.654000e+02
1996.31920348  3.652200e+02
1996.31920348  3.650600e+02
1996.33828931  3.648100e+02
1996.33828931  3.650600e+02
1996.33831588  3.646300e+02
1996.33831588  3.645100e+02
1996.35739982  3.658600e+02
1996.35739982  3.657500e+02
1996.35743207  3.659800e+02
1996.35743207  3.659600e+02
1996.37653499  3.655600e+02
1996.37653499  3.657800e+02
1996.37656155  3.657300e+02
1996.37656155  3.656800e+02
1996.39567775  3.653800e+02
1996.39567775  3.654000e+02
1996.41481481  3.647500e+02
1996.41481481  3.647500e+02
1996.43390445  3.658400e+02
1996.43390445  3.654900e+02
1996.43393670  3.654400e+02
1996.43393670  3.652200e+02
1996.45302254  3.654000e+02
1996.45302254  3.653100e+02
1996.45304910  3.651200e+02
1996.45304910  3.651100e+02
1996.47216720  3.655200e+02
1996.47216720  3.654000e+02
1996.47219756  3.651100e+02
1996.47219756  3.652000e+02
1996.49129098  3.648700e+02
1996.49129098  3.644000e+02
1996.51041856  3.643400e+02
1996.51041856  3.643800e+02
1996.51045082  3.644200e+02
1996.51045082  3.644200e+02
1996.52953097  3.637000e+02
1996.52953097  3.637600e+02
1996.52956132  3.638500e+02
1996.52956132  3.637100e+02
1996.54865096  3.634300e+02
1996.54865096  3.634000e+02
1996.54868321  3.635100e+02
1996.54868321  3.634700e+02
1996.56780890  3.630500e+02
1996.56780890  3.630000e+02
1996.58699150  3.610300e+02
1996.58699150  3.611000e+02
1996.60604508  3.623200e+02
1996.60604508  3.626300e+02
1996.62523907  3.617500e+02
1996.62523907  3.613200e+02
1996.64427747  3.606900e+02
1996.64427747  3.607200e+02
1996.66342593  3.609500e+02
1996.66342593  3.609400e+02
1996.68253643  3.590100e+02
1996.68253643  3.590600e+02
1996.68256299  3.594700e+02
1996.68256299  3.590300e+02
1996.70166780  3.592800e+02
1996.70166780  3.592600e+02
1996.70169437  3.594600e+02
1996.70169437  3.595100e+02
1996.72079728  3.585100e+02
1996.72079728  3.587500e+02
1996.72083523  3.581900e+02
1996.72083523  3.581600e+02
1996.73991727  3.586600e+02
1996.73991727  3.583500e+02
1996.73999886  3.581500e+02
1996.73999886  3.580400e+02
1996.75904675  3.594600e+02
1996.75904675  3.594600e+02
1996.75907901  3.595100e+02
1996.75907901  3.593500e+02
1996.77816484  3.588400e+02
1996.77816484  3.589100e+02
1996.77817054  3.593900e+02
1996.77817054  3.590700e+02
1996.79729812  3.600300e+02
1996.79729812  3.598500e+02
1996.79733607  3.596000e+02
1996.79733607  3.595300e+02
1996.81645416  3.595700e+02
1996.81645416  3.595500e+02
1996.83562538  3.603700e+02
1996.83562538  3.603600e+02
1996.83566143  3.602200e+02
1996.83566143  3.605200e+02
1996.85468086  3.603800e+02
1996.85468086  3.602900e+02
1996.85470363  3.606000e+02
1996.85470363  3.606400e+02
1996.87380465  3.610400e+02
1996.87380465  3.609100e+02
1996.87382931  3.608300e+02
1996.87382931  3.608400e+02
1996.89292653  3.612800e+02
1996.89292653  3.613300e+02
1996.89294740  3.614500e+02
1996.89294740  3.614100e+02
1996.91206739  3.611000e+02
1996.91206739  3.612100e+02
1996.91208827  3.611800e+02
1996.91208827  3.611300e+02
1996.93120446  3.618100e+02
1996.93120446  3.619200e+02
1996.93125190  3.618100e+02
1996.93125190  3.619800e+02
1996.95032256  3.619800e+02
1996.95032256  3.620600e+02
1996.95035102  3.622300e+02
1996.95035102  3.621600e+02
1996.96944824  3.625400e+02
1996.96944824  3.623300e+02
1996.96950326  3.623900e+02
1996.96950326  3.623400e+02
1996.98857013  3.622300e+02
1996.98857013  3.621800e+02
1997.00771119  3.626000e+02
1997.00771119  3.626000e+02
1997.00777778  3.628900e+02
1997.00777778  3.627400e+02
1997.02697298  3.627100e+02
1997.02697298  3.625800e+02
1997.04607306  3.630400e+02
1997.04607306  3.632100e+02
1997.04609779  3.632000e+02
1997.04609779  3.631300e+02
1997.06526256  3.637700e+02
1997.06526256  3.637500e+02
1997.06529871  3.638900e+02
1997.06529871  3.639600e+02
1997.08445205  3.631700e+02
1997.08445205  3.633000e+02
1997.08447869  3.634500e+02
1997.08447869  3.635000e+02
1997.10359779  3.637300e+02
1997.10359779  3.634600e+02
1997.10362633  3.637900e+02
1997.10362633  3.637100e+02
1997.12277587  3.638100e+02
1997.12277587  3.638800e+02
1997.12280441  3.643900e+02
1997.12280441  3.642900e+02
1997.14195015  3.646400e+02
1997.14195015  3.647100e+02
1997.14196918  3.649800e+02
1997.14196918  3.650200e+02
1997.16122717  3.641700e+02
1997.16123288  3.637600e+02
1997.16123288  3.637100e+02
1997.18031583  3.640700e+02
1997.18031583  3.640700e+02
1997.18035388  3.650000e+02
1997.18035388  3.651300e+02
1997.19949201  3.639500e+02
1997.19949201  3.641000e+02
1997.19952055  3.646200e+02
1997.19952055  3.642600e+02
1997.21866248  3.650300e+02
1997.21866248  3.650000e+02
1997.21870434  3.654000e+02
1997.23783676  3.653600e+02
1997.23783676  3.654400e+02
1997.23786149  3.656000e+02
1997.23786149  3.656500e+02
1997.25701865  3.654300e+02
1997.25701865  3.655400e+02
1997.25703957  3.657300e+02
1997.25703957  3.657200e+02
1997.27620624  3.674100e+02
1997.27620624  3.673200e+02
1997.27623097  3.674500e+02
1997.27623097  3.673800e+02
1997.29539384  3.673300e+02
1997.29539384  3.673200e+02
1997.29542999  3.677200e+02
1997.29542999  3.677200e+02
1997.31456621  3.669500e+02
1997.31456621  3.667900e+02
1997.31462900  3.669400e+02
1997.31462900  3.670200e+02
1997.33372527  3.663900e+02
1997.33372527  3.664100e+02
1997.33375000  3.664100e+02
1997.33375000  3.663800e+02
1997.35292998  3.668000e+02
1997.35292998  3.667800e+02
1997.35292998  3.667100e+02
1997.37211187  3.668400e+02
1997.37211187  3.668500e+02
1997.37215183  3.671200e+02
1997.37215183  3.670900e+02
1997.37215183  3.669700e+02
1997.39128995  3.669100e+02
1997.39128995  3.668800e+02
1997.39128995  3.668600e+02
1997.41044330  3.659500e+02
1997.41044330  3.660600e+02
1997.41047755  3.661200e+02
1997.41047755  3.661300e+02
1997.42967275  3.651500e+02
1997.42967275  3.652900e+02
1997.42967275  3.652100e+02
1997.44884132  3.652800e+02
1997.44884132  3.654400e+02
1997.44884132  3.653500e+02
1997.46798706  3.659000e+02
1997.46798706  3.657100e+02
1997.46798706  3.657900e+02
1997.48714802  3.649700e+02
1997.48714802  3.651000e+02
1997.48720320  3.654700e+02
1997.48720320  3.654900e+02
1997.48720320  3.655200e+02
1997.50364916  3.647400e+02
1997.50364916  3.646100e+02
1997.50364916  3.647000e+02
1997.52553272  3.643400e+02
1997.52553272  3.643200e+02
1997.52553272  3.643800e+02
1997.54467466  3.632800e+02
1997.54467466  3.632600e+02
1997.54470700  3.632100e+02
1997.54470700  3.631000e+02
1997.56384703  3.638300e+02
1997.56384703  3.637800e+02
1997.56388508  3.637500e+02
1997.56388508  3.636300e+02
1997.58310502  3.633000e+02
1997.58310502  3.632800e+02
1997.60222222  3.633800e+02
1997.60222222  3.631000e+02
1997.60226598  3.632400e+02
1997.60226598  3.632200e+02
1997.62145738  3.624300e+02
1997.62145738  3.625000e+02
1997.64060883  3.618700e+02
1997.64060883  3.617400e+02
1997.65974125  3.610000e+02
1997.65974125  3.610100e+02
1997.65976979  3.611600e+02
1997.65976979  3.611200e+02
1997.67897260  3.605100e+02
1997.67897260  3.604300e+02
1997.69812595  3.607000e+02
1997.69815449  3.607800e+02
1997.69815449  3.608000e+02
1997.73647260  3.594900e+02
1997.73647260  3.596700e+02
1997.73650685  3.599500e+02
1997.73650685  3.596700e+02
1997.75568493  3.604500e+02
1997.75568493  3.604000e+02
1997.77484779  3.608400e+02
1997.77484779  3.609600e+02
1997.77488204  3.609900e+02
1997.77488204  3.607400e+02
1997.79402017  3.608300e+02
1997.79402017  3.609800e+02
1997.79405251  3.607900e+02
1997.79405251  3.608500e+02
1997.81320586  3.607800e+02
1997.81320586  3.607400e+02
1997.81323820  3.609700e+02
1997.81323820  3.607400e+02
1997.83241248  3.615000e+02
1997.83241248  3.614900e+02
1997.85155441  3.619500e+02
1997.85155441  3.621700e+02
1997.85157915  3.621000e+02
1997.85157915  3.620500e+02
1997.87074962  3.621300e+02
1997.87074962  3.620700e+02
1997.88988965  3.635500e+02
1997.88988965  3.633000e+02
1997.88993151  3.633500e+02
1997.88993151  3.633200e+02
1997.90907154  3.632800e+02
1997.90907154  3.631200e+02
1997.90909817  3.630400e+02
1997.90909817  3.629900e+02
1997.92824962  3.638600e+02
1997.92824962  3.639800e+02
1997.92828196  3.638800e+02
1997.92828196  3.638800e+02
1997.94743912  3.640900e+02
1997.94743912  3.639600e+02
1997.94746385  3.641400e+02
1997.94746385  3.640000e+02
1997.96660959  3.640300e+02
1997.96660959  3.638800e+02
1997.96664764  3.641900e+02
1997.96664764  3.641200e+02
1998.00497146  3.646800e+02
1998.00497146  3.647200e+02
1998.00499810  3.648100e+02
1998.00499810  3.649000e+02
1998.02417618  3.652400e+02
1998.02417618  3.649000e+02
1998.04333333  3.651600e+02
1998.04333333  3.654100e+02
1998.04336568  3.654800e+02
1998.04336568  3.655300e+02
1998.06249619  3.650200e+02
1998.06249619  3.651300e+02
1998.06252283  3.652100e+02
1998.06252283  3.655500e+02
1998.08168379  3.656900e+02
1998.08168379  3.661700e+02
1998.08172184  3.658600e+02
1998.08172184  3.659700e+02
1998.10086378  3.661900e+02
1998.10086378  3.659900e+02
1998.10090183  3.659800e+02
1998.10090183  3.661000e+02
1998.12004757  3.657400e+02
1998.12004757  3.658400e+02
1998.12011986  3.657100e+02
1998.12011986  3.656000e+02
1998.13921423  3.662100e+02
1998.13921423  3.661300e+02
1998.13924277  3.660500e+02
1998.13924277  3.660000e+02
1998.15840563  3.661800e+02
1998.15840563  3.661900e+02
1998.15842846  3.663400e+02
1998.15842846  3.663900e+02
1998.17764840  3.671100e+02
1998.17764840  3.671500e+02
1998.17765030  3.671500e+02
1998.17765030  3.671500e+02
1998.19674848  3.662000e+02
1998.19674848  3.662300e+02
1998.19677892  3.663800e+02
1998.19677892  3.663500e+02
1998.21592466  3.678100e+02
1998.21592466  3.681100e+02
1998.21594749  3.679600e+02
1998.21594749  3.679000e+02
1998.23510655  3.678800e+02
1998.23510655  3.678500e+02
1998.23513508  3.678100e+02
1998.23513508  3.679900e+02
1998.25429985  3.680800e+02
1998.25429985  3.682000e+02
1998.25432839  3.684300e+02
1998.25432839  3.683900e+02
1998.27345129  3.684000e+02
1998.27345129  3.684300e+02
1998.27348364  3.685400e+02
1998.27348364  3.683900e+02
1998.29265221  3.684100e+02
1998.29265221  3.684700e+02
1998.29268075  3.686300e+02
1998.29268075  3.684700e+02
1998.31182268  3.687100e+02
1998.31182268  3.689100e+02
1998.31185883  3.689000e+02
1998.31185883  3.689500e+02
1998.33102359  3.702200e+02
1998.33102359  3.698800e+02
1998.35016362  3.695200e+02
1998.35016362  3.690500e+02
1998.35020167  3.691300e+02
1998.35020167  3.692700e+02
1998.36934361  3.684800e+02
1998.36934361  3.686300e+02
1998.36937215  3.686700e+02
1998.36937215  3.688900e+02
1998.38855784  3.692700e+02
1998.38855784  3.696400e+02
1998.38859209  3.697100e+02
1998.38859209  3.696600e+02
1998.40771690  3.700700e+02
1998.40771690  3.696600e+02
1998.40775495  3.697100e+02
1998.40775495  3.696700e+02
1998.42693113  3.700500e+02
1998.42693113  3.700500e+02
1998.44605974  3.680700e+02
1998.44605974  3.683500e+02
1998.44609399  3.685400e+02
1998.44609399  3.684000e+02
1998.46523402  3.682900e+02
1998.46523402  3.683600e+02
1998.46527017  3.687300e+02
1998.46527017  3.685600e+02
1998.48441210  3.687900e+02
1998.48441210  3.686500e+02
1998.48445776  3.685800e+02
1998.48445776  3.686500e+02
1998.50087138  3.679600e+02
1998.50087138  3.680500e+02
1998.52282724  3.682700e+02
1998.52282724  3.681900e+02
1998.55839422  3.674600e+02
1998.55839422  3.675200e+02
1998.58033295  3.670200e+02
1998.58033295  3.670900e+02
1998.59948250  3.663200e+02
1998.59948250  3.664100e+02
1998.59951294  3.663800e+02
1998.59951294  3.664800e+02
1998.61870053  3.659900e+02
1998.61870053  3.663700e+02
1998.61870053  3.661600e+02
1998.61870053  3.661100e+02
1998.63785769  3.645500e+02
1998.63785769  3.647100e+02
1998.63788052  3.645000e+02
1998.63788052  3.644600e+02
1998.65706431  3.639400e+02
1998.65706431  3.638700e+02
1998.67626332  3.648300e+02
1998.67626332  3.649900e+02
1998.69543189  3.650300e+02
1998.69543189  3.652800e+02
1998.71460807  3.638300e+02
1998.71460807  3.638500e+02
1998.73377854  3.636500e+02
1998.73377854  3.636700e+02
1998.75295282  3.638000e+02
1998.75295282  3.638000e+02
1998.77209475  3.638200e+02
1998.77209475  3.639300e+02
1998.77212138  3.639800e+02
1998.77212138  3.640100e+02
1998.79126522  3.641500e+02
1998.79126522  3.641900e+02
1998.79129947  3.642700e+02
1998.79129947  3.641700e+02
1998.81046043  3.646400e+02
1998.81046043  3.646100e+02
1998.81050038  3.647300e+02
1998.81050038  3.647900e+02
1998.82963851  3.637100e+02
1998.82967085  3.645200e+02
1998.82967085  3.645500e+02
1998.84885464  3.649300e+02
1998.84885464  3.649600e+02
1998.86802511  3.656100e+02
1998.86802511  3.655300e+02
1998.88718417  3.661600e+02
1998.88718417  3.661600e+02
1998.88723364  3.660500e+02
1998.88723364  3.660600e+02
1998.90632040  3.658900e+02
1998.90632040  3.659800e+02
1998.90636796  3.660300e+02
1998.90636796  3.662600e+02
1998.92554795  3.673800e+02
1998.92554795  3.674900e+02
1998.92558980  3.676200e+02
1998.92558980  3.676800e+02
1998.94467276  3.675200e+02
1998.94467276  3.673000e+02
1998.94473554  3.675500e+02
1998.94473554  3.677300e+02
1998.96387938  3.679000e+02
1998.96387938  3.678900e+02
1998.96395358  3.677000e+02
1998.96395358  3.677400e+02
1998.97755517  3.677000e+02
1998.97755517  3.677000e+02
1998.97763699  3.677600e+02
1998.97763699  3.677000e+02
1998.99672755  3.684700e+02
1998.99672755  3.683600e+02
1998.99679985  3.677300e+02
1998.99679985  3.677700e+02
1999.02138699  3.678400e+02
1999.02138699  3.679000e+02
1999.04061454  3.682200e+02
1999.04061454  3.681300e+02
1999.04065829  3.681500e+02
1999.04065829  3.681200e+02
1999.05977549  3.680400e+02
1999.05977549  3.680600e+02
1999.05983638  3.680000e+02
1999.05983638  3.682800e+02
1999.07892504  3.691700e+02
1999.07892504  3.690100e+02
1999.07897641  3.696100e+02
1999.07897641  3.697300e+02
1999.09810502  3.687700e+02
1999.09810502  3.687600e+02
1999.09816971  3.688500e+02
1999.09816971  3.689200e+02
1999.11730403  3.688100e+02
1999.11730403  3.688400e+02
1999.11737823  3.695000e+02
1999.11737823  3.695200e+02
1999.13645929  3.683300e+02
1999.13645929  3.683000e+02
1999.13651446  3.683600e+02
1999.13651446  3.683100e+02
1999.15566400  3.687700e+02
1999.15566400  3.686100e+02
1999.15572679  3.685600e+02
1999.15572679  3.686600e+02
1999.17486111  3.678500e+02
1999.17486111  3.678400e+02
1999.19399163  3.703800e+02
1999.19399163  3.704800e+02
1999.19406773  3.704900e+02
1999.19406773  3.704600e+02
1999.21317161  3.691600e+02
1999.21317161  3.694000e+02
1999.21324201  3.702300e+02
1999.21324201  3.702800e+02
1999.23233448  3.700200e+02
1999.23233448  3.700900e+02
1999.23239536  3.702300e+02
1999.23239536  3.703300e+02
1999.25152017  3.710500e+02
1999.25152017  3.710600e+02
1999.25158485  3.709600e+02
1999.25158485  3.709700e+02
1999.27073630  3.719600e+02
1999.27073630  3.719600e+02
1999.27080480  3.714700e+02
1999.27080480  3.713200e+02
1999.28988204  3.711600e+02
1999.28988204  3.711100e+02
1999.28991248  3.713400e+02
1999.28991248  3.711300e+02
1999.30908866  3.695100e+02
1999.30908866  3.695200e+02
1999.30915525  3.695200e+02
1999.32828577  3.706200e+02
1999.32828577  3.705800e+02
1999.32834094  3.705100e+02
1999.32834094  3.705800e+02
1999.34746575  3.715900e+02
1999.34746575  3.716400e+02
1999.34751522  3.715600e+02
1999.34751522  3.715800e+02
1999.36663432  3.712600e+02
1999.36663432  3.710200e+02
1999.36670091  3.708200e+02
1999.36670091  3.709400e+02
1999.38576674  3.705500e+02
1999.38576674  3.705600e+02
1999.38581050  3.705300e+02
1999.38581050  3.704900e+02
1999.40498478  3.704300e+02
1999.40498478  3.704900e+02
1999.40505327  3.704900e+02
1999.40505327  3.707100e+02
1999.42415145  3.715400e+02
1999.42415145  3.714000e+02
1999.42422374  3.717500e+02
1999.42422374  3.718100e+02
1999.44332953  3.705300e+02
1999.44332953  3.701200e+02
1999.44340373  3.701000e+02
1999.44340373  3.698700e+02
1999.46251142  3.704000e+02
1999.46251142  3.703500e+02
1999.46258752  3.704100e+02
1999.46258752  3.704000e+02
1999.48166286  3.700100e+02
1999.48166286  3.699700e+02
1999.48172374  3.704600e+02
1999.48172374  3.702800e+02
1999.50091705  3.687300e+02
1999.50091705  3.687800e+02
1999.50094368  3.684500e+02
1999.50094368  3.685200e+02
1999.52001522  3.706200e+02
1999.52001522  3.706300e+02
1999.52006849  3.705500e+02
1999.52006849  3.706500e+02
1999.53926560  3.702700e+02
1999.53926560  3.703300e+02
1999.53929604  3.701300e+02
1999.53929604  3.701800e+02
1999.55842656  3.687600e+02
1999.55842656  3.685800e+02
1999.55845510  3.678000e+02
1999.55845510  3.679800e+02
1999.59677131  3.678500e+02
1999.59677131  3.678200e+02
1999.59683409  3.676500e+02
1999.59683409  3.677200e+02
1999.61594178  3.669200e+02
1999.61594178  3.669900e+02
1999.63514079  3.661500e+02
1999.63514079  3.661300e+02
1999.63518265  3.658800e+02
1999.63518265  3.659300e+02
1999.65433980  3.666500e+02
1999.65433980  3.664900e+02
1999.65437405  3.664600e+02
1999.65437405  3.665300e+02
1999.69263508  3.647300e+02
1999.69263508  3.646300e+02
1999.69271499  3.639900e+02
1999.69271499  3.639300e+02
1999.71183409  3.652200e+02
1999.71183409  3.652800e+02
1999.71190259  3.653600e+02
1999.71190259  3.652500e+02
1999.73097413  3.648000e+02
1999.73097413  3.648800e+02
1999.73103311  3.647200e+02
1999.73103311  3.647300e+02
1999.75017123  3.646900e+02
1999.75017123  3.647000e+02
1999.75024734  3.648600e+02
1999.75024734  3.647700e+02
1999.76933600  3.654800e+02
1999.76933600  3.654200e+02
1999.76940068  3.655700e+02
1999.76940068  3.654000e+02
1999.78851408  3.650600e+02
1999.78851408  3.650500e+02
1999.78856545  3.653800e+02
1999.78856545  3.655400e+02
1999.80772450  3.661700e+02
1999.80772450  3.657600e+02
1999.82694825  3.657300e+02
1999.82694825  3.657600e+02
1999.82698059  3.656800e+02
1999.82698059  3.657700e+02
1999.84604833  3.660300e+02
1999.84604833  3.660000e+02
1999.84610540  3.662300e+02
1999.84610540  3.661600e+02
1999.86525495  3.676300e+02
1999.86525495  3.674800e+02
1999.86533295  3.674600e+02
1999.86533295  3.673500e+02
1999.88443683  3.666200e+02
1999.88443683  3.666600e+02
1999.88450533  3.665700e+02
1999.88450533  3.666600e+02
1999.90360160  3.672100e+02
1999.90360160  3.672300e+02
1999.90367770  3.672700e+02
1999.90367770  3.672400e+02
1999.91736301  3.681200e+02
1999.91736301  3.680700e+02
1999.91739536  3.682600e+02
1999.91739536  3.680500e+02
1999.94199772  3.684900e+02
1999.94199772  3.684800e+02
1999.94203387  3.682500e+02
1999.94203387  3.684500e+02
1999.96116438  3.679500e+02
1999.96116438  3.679300e+02
1999.96120434  3.679600e+02
1999.96120434  3.679200e+02
1999.97485540  3.681500e+02
1999.97485540  3.682500e+02
1999.97490677  3.683500e+02
1999.97490677  3.683400e+02
1999.99404680  3.694700e+02
1999.99404680  3.695100e+02
1999.99408485  3.694300e+02
1999.99408485  3.693500e+02
2000.01864944  3.690100e+02
2000.01864944  3.689200e+02
2000.01868928  3.690400e+02
2000.01868928  3.691700e+02
2000.03783015  3.689300e+02
2000.03783015  3.689000e+02
2000.03786430  3.690800e+02
2000.03786430  3.689200e+02
2000.05689511  3.709300e+02
2000.05689511  3.708600e+02
2000.05694824  3.706400e+02
2000.05694824  3.705600e+02
2000.07603408  3.704300e+02
2000.07603408  3.704100e+02
2000.07606823  3.703100e+02
2000.07606823  3.703200e+02
2000.09516545  3.695400e+02
2000.09516545  3.695000e+02
2000.09520340  3.695000e+02
2000.09520340  3.693200e+02
2000.11426457  3.703600e+02
2000.11426457  3.702800e+02
2000.11432149  3.704000e+02
2000.11432149  3.705400e+02
2000.13341872  3.698700e+02
2000.13341872  3.699400e+02
2000.13345097  3.699500e+02
2000.13345097  3.699600e+02
2000.15252732  3.702800e+02
2000.15252732  3.702700e+02
2000.15258994  3.702100e+02
2000.15258994  3.703300e+02
2000.17164352  3.711600e+02
2000.17164352  3.710300e+02
2000.17170613  3.709900e+02
2000.17170613  3.709100e+02
2000.19075972  3.698400e+02
2000.19075972  3.697600e+02
2000.19083371  3.694700e+02
2000.19083371  3.694500e+02
2000.20992335  3.711600e+02
2000.20992335  3.711600e+02
2000.20995560  3.710600e+02
2000.20995560  3.712200e+02
2000.22901867  3.707800e+02
2000.22901867  3.707900e+02
2000.22908128  3.707900e+02
2000.22908128  3.708800e+02
2000.24814435  3.717700e+02
2000.24814435  3.715100e+02
2000.24820507  3.715400e+02
2000.24820507  3.714900e+02
2000.26732506  3.713300e+02
2000.26732506  3.714200e+02
2000.28640141  3.732800e+02
2000.28640141  3.732700e+02
2000.28645264  3.723800e+02
2000.28645264  3.723000e+02
2000.30551192  3.721600e+02
2000.30551192  3.720300e+02
2000.30557263  3.718900e+02
2000.30557263  3.719100e+02
2000.32465847  3.719300e+02
2000.32465847  3.719600e+02
2000.32470021  3.720700e+02
2000.32470021  3.720300e+02
2000.34376328  3.712000e+02
2000.34376328  3.711000e+02
2000.34383159  3.710600e+02
2000.34383159  3.711800e+02
2000.36290984  3.721500e+02
2000.36290984  3.721600e+02
2000.36296296  3.720200e+02
2000.36296296  3.721500e+02
2000.38204501  3.714400e+02
2000.38204501  3.714000e+02
2000.38207726  3.714300e+02
2000.38207726  3.712900e+02
2000.40114223  3.716200e+02
2000.40114223  3.715600e+02
2000.40120864  3.717000e+02
2000.40120864  3.717100e+02
2000.42029827  3.722200e+02
2000.42029827  3.723300e+02
2000.42032483  3.720000e+02
2000.42032483  3.720800e+02
2000.43940118  3.720100e+02
2000.43940118  3.720100e+02
2000.43945811  3.720500e+02
2000.43945811  3.720600e+02
2000.45851738  3.714000e+02
2000.45851738  3.713100e+02
2000.45858948  3.712000e+02
2000.45858948  3.711900e+02
2000.47766393  3.711700e+02
2000.47766393  3.711400e+02
2000.47771327  3.704100e+02
2000.47771327  3.704600e+02
2000.49677064  3.712300e+02
2000.49677064  3.712900e+02
2000.49683705  3.713000e+02
2000.49683705  3.711900e+02
2000.51593238  3.703300e+02
2000.51593238  3.701900e+02
2000.51596273  3.699800e+02
2000.51596273  3.699300e+02
2000.53502201  3.704300e+02
2000.53502201  3.705000e+02
2000.53508652  3.702300e+02
2000.53508652  3.701500e+02
2000.55414200  3.700700e+02
2000.55414200  3.700000e+02
2000.55421600  3.698100e+02
2000.55421600  3.698900e+02
2000.57327338  3.688000e+02
2000.57327338  3.688100e+02
2000.57333978  3.686700e+02
2000.57333978  3.686500e+02
2000.59241044  3.687800e+02
2000.59241044  3.687100e+02
2000.59247875  3.688500e+02
2000.59247875  3.687200e+02
2000.61155320  3.683300e+02
2000.61155320  3.683400e+02
2000.61159684  3.680800e+02
2000.61159684  3.680900e+02
2000.63070355  3.682800e+02
2000.63070355  3.681800e+02
2000.63080411  3.681000e+02
2000.63080411  3.681300e+02
2000.64983113  3.673100e+02
2000.64983113  3.673100e+02
2000.64985580  3.675800e+02
2000.64985580  3.671700e+02
2000.66889610  3.675600e+02
2000.66889610  3.675900e+02
2000.66896061  3.673000e+02
2000.66896061  3.672700e+02
2000.68803506  3.670800e+02
2000.68803506  3.670500e+02
2000.68809199  3.671500e+02
2000.68809199  3.669900e+02
2000.70726510  3.668800e+02
2000.70726510  3.668700e+02
2000.72629781  3.668900e+02
2000.72629781  3.669100e+02
2000.72634335  3.668100e+02
2000.72634335  3.668600e+02
2000.74542729  3.667100e+02
2000.74542729  3.667200e+02
2000.74546904  3.667200e+02
2000.74546904  3.667300e+02
2000.76453969  3.665500e+02
2000.76453969  3.664300e+02
2000.76460231  3.664500e+02
2000.78372040  3.671400e+02
2000.78372040  3.670300e+02
2000.78375076  3.669600e+02
2000.78375076  3.669100e+02
2000.82190156  3.678300e+02
2000.82190156  3.677300e+02
2000.82196797  3.677000e+02
2000.82196797  3.677100e+02
2000.87928810  3.687500e+02
2000.87928810  3.685300e+02
2000.87933743  3.684900e+02
2000.87933743  3.685300e+02
2000.89841189  3.684200e+02
2000.89841189  3.684500e+02
2000.89847260  3.683100e+02
2000.89847260  3.684000e+02
2000.91756982  3.689800e+02
2000.91756982  3.689600e+02
2000.91760208  3.687600e+02
2000.91760208  3.688200e+02
2000.95581550  3.696900e+02
2000.95581550  3.697000e+02
2000.95585345  3.695200e+02
